ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416627061.3087,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627061.3087,pg_catalog,pg_database,3514,13642,116365,116363,1,0,0,0,1,0,259,119619,1690,186194,,,,
1416627061.3087,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416627061.3087,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627061.3087,pg_catalog,pg_depend,0,0,42993,46209,7936,0,7847,0,7106,342,8173,53271,11841,110788,,,,
1416627061.3087,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627061.3087,pg_catalog,pg_amproc,450,900,151571,310059,0,0,0,0,0,0,1591,148962,1310,336210,,,,
1416627061.3087,public,supplier,6,400000,42,42,100000,0,0,0,100000,0,2314,20052,280,103,,,,
1416627061.3087,public,orders,9,60000000,30,30,15000000,0,0,0,15000000,0,504559,2065423,41135,121,,,,
1416627061.3087,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627061.3087,pg_toast,pg_toast_12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627061.3087,pg_catalog,pg_range,0,0,8055,0,0,0,0,0,0,0,0,0,2969,13141,,,,
1416627061.3087,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627061.3087,pg_catalog,pg_opclass,450,450,207100,2272251,0,0,0,0,0,0,1355,904455,3040,252442,,,,
1416627061.3087,pg_catalog,pg_rewrite,0,0,7896,6171,575,0,575,0,110,57,4127,6846,1893,11561,1976,1956,1156,9188
1416627061.3087,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627061.3087,pg_catalog,pg_seclabel,0,0,4553,0,0,0,0,0,0,0,0,0,470,4083,0,0,0,0
1416627061.3087,public,lineitem,15,539874468,56,56,59986052,0,0,0,59986123,0,10380771,5012768,328974,505,,,,
1416627061.3087,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627061.3087,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416627061.3087,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627061.3087,pg_catalog,pg_event_trigger,0,0,1726,0,0,0,0,0,0,0,0,0,516,1210,,,,
1416627061.3087,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627061.3087,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627061.3087,public,time_statistics,1,1,,,3,1,0,1,3,1,2,3,,,,,,
1416627061.3087,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627061.3087,public,customer,10,9000000,28,28,1500000,0,0,0,1500000,0,68535,365453,17758,110,,,,
1416627061.3087,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416627061.3087,pg_catalog,pg_cast,0,0,1120514,265184,0,0,0,0,0,0,1362,263822,839,1151622,,,,
1416627061.3087,pg_catalog,pg_amop,0,0,292876,517862,0,0,0,0,0,0,2297,495703,5313,619609,,,,
1416627061.3087,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627061.3087,pg_catalog,pg_type,0,0,792114,784325,2066,0,2047,0,360,95,4962,788274,7696,1627777,,,,
1416627061.3087,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416627061.3087,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627061.3087,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627061.3087,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627061.3087,pg_catalog,pg_am,39493,39493,0,0,0,0,0,0,0,0,435,39058,0,0,,,,
1416627061.3087,pg_toast,pg_toast_12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627061.3087,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627061.3087,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627061.3087,pg_catalog,pg_namespace,1378,45310,175490,142505,42,0,0,0,42,0,444,143545,2099,208800,,,,
1416627061.3087,pg_toast,pg_toast_2619,0,0,133604,451587,5377,0,5127,0,260,10,43796,176678,2604,268275,,,,
1416627061.3087,pg_catalog,pg_authid,758,758,66243,66243,0,0,0,0,0,0,373,66628,1757,130729,,,,
1416627061.3087,pg_catalog,pg_default_acl,0,0,4168,0,0,0,0,0,0,0,0,0,472,3696,,,,
1416627061.3087,public,partsupp,8,24000000,16,16,8000000,0,0,0,8000000,0,340615,1296493,21941,54,,,,
1416627061.3087,pg_catalog,pg_shdepend,0,0,5639,1085,0,0,0,0,0,0,515,570,2017,5698,,,,
1416627061.3087,pg_catalog,pg_constraint,0,0,280,136,144,0,136,0,10,24,80,795,144,1432,0,0,0,0
1416627061.3087,public,nation,13,50,42,42,25,0,0,0,25,0,5,49,2,50,,,,
1416627061.3087,pg_catalog,pg_index,4676,436520,362565,519747,791,0,763,0,143,47,3977,508180,2519,415387,,,,
1416627061.3087,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627061.3087,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627061.3087,pg_catalog,pg_proc,0,0,291174,432119,0,0,0,0,0,0,28345,285510,11753,633640,0,0,0,0
1416627121.31063,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416627121.31063,pg_catalog,pg_db_role_setting,0,0,143260,0,0,0,0,0,0,0,0,0,365,142895,0,0,0,0
1416627121.31063,pg_toast,pg_toast_12713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,pg_catalog,pg_description,0,0,4553,0,0,0,0,0,0,0,0,0,1456,8682,0,0,0,0
1416627121.31063,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,pg_catalog,pg_class,12074,2713092,814262,743987,1833,575,1795,564,337,101,7530,852911,7273,1704785,,,,
1416627121.31063,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416627121.31063,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,pg_catalog,pg_operator,0,0,258194,1353169,0,0,0,0,0,0,6529,936605,5777,559758,,,,
1416627121.31063,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416627121.31063,pg_toast,pg_toast_12693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,pg_catalog,pg_attribute,2475,16875,667508,1506827,6650,180,6472,151,2514,12,22708,746143,6192,1397592,,,,
1416627121.31063,pg_toast,pg_toast_12698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,pg_catalog,pg_tablespace,2,4,23647,23647,0,0,0,0,0,0,631,23018,1314,46086,,,,
1416627121.31063,pg_catalog,pg_statistic,0,0,184299,177464,1472,4256,1409,3593,464,56,17634,172011,1998,395091,43809,176687,2605,268307
1416627121.31063,pg_toast,pg_toast_12703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416627121.31063,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416627121.31063,pg_catalog,pg_aggregate,0,0,17872,17872,0,0,0,0,0,0,1265,16607,2922,28222,,,,
1416627121.31063,public,part,9,14000000,28,28,2000000,0,0,0,2000000,0,119531,408800,42771,105,,,,
1416627121.31063,pg_catalog,pg_inherits,0,0,1032,0,0,0,0,0,0,0,0,0,516,516,,,,
1416627121.31063,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,public,region,6,10,8,8,5,0,0,0,5,0,5,15,2,10,,,,
1416627121.31063,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,pg_toast,pg_toast_2618,0,0,3211,10254,0,0,0,0,0,0,1981,1957,578,4602,,,,
1416627121.31063,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416627121.31063,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,pg_toast,pg_toast_12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,pg_catalog,pg_database,3518,13652,116435,116433,1,0,0,0,1,0,259,119693,1694,186303,,,,
1416627121.31063,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416627121.31063,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,pg_catalog,pg_depend,0,0,42993,46209,7936,0,7847,0,7106,342,8173,53271,11841,110788,,,,
1416627121.31063,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,pg_catalog,pg_amproc,450,900,151619,310170,0,0,0,0,0,0,1591,149008,1311,336318,,,,
1416627121.31063,public,supplier,6,400000,42,42,100000,0,0,0,100000,0,2314,20052,280,103,,,,
1416627121.31063,public,orders,9,60000000,30,30,15015000,0,0,0,15015000,0,504848,2066080,41286,110450,,,,
1416627121.31063,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,pg_toast,pg_toast_12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,pg_catalog,pg_range,0,0,8057,0,0,0,0,0,0,0,0,0,2973,13141,,,,
1416627121.31063,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,pg_catalog,pg_opclass,450,450,207160,2273032,0,0,0,0,0,0,1355,904727,3040,252519,,,,
1416627121.31063,pg_catalog,pg_rewrite,0,0,7903,6178,575,0,575,0,110,57,4131,6849,1893,11573,1981,1957,1156,9204
1416627121.31063,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,pg_catalog,pg_seclabel,0,0,4553,0,0,0,0,0,0,0,0,0,470,4083,0,0,0,0
1416627121.31063,public,lineitem,15,539874468,59,60045727,60045669,0,0,0,60045740,0,11448426,5016132,380178,1009671,,,,
1416627121.31063,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416627121.31063,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,pg_catalog,pg_event_trigger,0,0,1726,0,0,0,0,0,0,0,0,0,516,1210,,,,
1416627121.31063,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,public,time_statistics,3,8,,,5,3,0,3,5,3,2,9,,,,,,
1416627121.31063,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,public,customer,10,9000000,28,28,1500000,0,0,0,1500000,0,68535,365453,17758,110,,,,
1416627121.31063,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416627121.31063,pg_catalog,pg_cast,0,0,1120975,265271,0,0,0,0,0,0,1362,263909,839,1152094,,,,
1416627121.31063,pg_catalog,pg_amop,0,0,292958,517993,0,0,0,0,0,0,2299,495828,5314,619786,,,,
1416627121.31063,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,pg_catalog,pg_type,0,0,792352,784563,2066,0,2047,0,360,95,4971,788515,7696,1628266,,,,
1416627121.31063,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416627121.31063,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,pg_catalog,pg_am,39508,39508,0,0,0,0,0,0,0,0,435,39073,0,0,,,,
1416627121.31063,pg_toast,pg_toast_12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,pg_catalog,pg_namespace,1380,45406,175666,142670,42,0,0,0,42,0,444,143712,2100,208989,,,,
1416627121.31063,pg_toast,pg_toast_2619,0,0,133616,451615,5379,0,5129,0,260,12,43809,176687,2605,268307,,,,
1416627121.31063,pg_catalog,pg_authid,761,761,66284,66284,0,0,0,0,0,0,374,66671,1761,130807,,,,
1416627121.31063,pg_catalog,pg_default_acl,0,0,4168,0,0,0,0,0,0,0,0,0,472,3696,,,,
1416627121.31063,public,partsupp,8,24000000,16,16,8000000,0,0,0,8000000,0,340615,1296493,21941,54,,,,
1416627121.31063,pg_catalog,pg_shdepend,0,0,5639,1085,0,0,0,0,0,0,515,570,2017,5698,,,,
1416627121.31063,pg_catalog,pg_constraint,0,0,280,136,144,0,136,0,10,24,80,795,144,1432,0,0,0,0
1416627121.31063,public,nation,13,50,42,42,25,0,0,0,25,0,5,49,2,50,,,,
1416627121.31063,pg_catalog,pg_index,4681,437235,362653,519869,791,0,763,0,143,47,3977,508319,2519,415496,,,,
1416627121.31063,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627121.31063,pg_catalog,pg_proc,0,0,291284,432271,0,0,0,0,0,0,28362,285618,11758,633876,0,0,0,0
1416627181.31415,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416627181.31415,pg_catalog,pg_db_role_setting,0,0,143300,0,0,0,0,0,0,0,0,0,365,142935,0,0,0,0
1416627181.31415,pg_toast,pg_toast_12713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627181.31415,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627181.31415,pg_catalog,pg_description,0,0,4553,0,0,0,0,0,0,0,0,0,1456,8682,0,0,0,0
1416627181.31415,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627181.31415,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627181.31415,pg_catalog,pg_class,12084,2716142,814666,744384,1833,575,1795,564,337,101,7533,853406,7277,1705611,,,,
1416627181.31415,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416627181.31415,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627181.31415,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627181.31415,pg_catalog,pg_operator,0,0,258227,1353264,0,0,0,0,0,0,6529,936674,5777,559836,,,,
1416627181.31415,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416627181.31415,pg_toast,pg_toast_12693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627181.31415,pg_catalog,pg_attribute,2475,16875,667762,1507257,6650,180,6472,151,2514,12,22713,746402,6195,1398109,,,,
1416627181.31415,pg_toast,pg_toast_12698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627181.31415,pg_catalog,pg_tablespace,2,4,23654,23654,0,0,0,0,0,0,631,23025,1314,46100,,,,
1416627181.31415,pg_catalog,pg_statistic,0,0,184347,177503,1472,4256,1409,3593,464,47,17638,172046,1998,395194,43834,176696,2605,268346
1416627181.31415,pg_toast,pg_toast_12703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627181.31415,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416627181.31415,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416627181.31415,pg_catalog,pg_aggregate,0,0,17874,17874,0,0,0,0,0,0,1265,16609,2922,28226,,,,
1416627181.31415,public,part,9,14000000,33,2000032,2000000,0,0,0,2000000,0,160051,409558,48242,117,,,,
1416627181.31415,pg_catalog,pg_inherits,0,0,1032,0,0,0,0,0,0,0,0,0,516,516,,,,
1416627181.31415,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627181.31415,public,region,6291,31430,12,12,5,0,0,0,5,0,6,6302,4,13,,,,
1416627181.31415,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627181.31415,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627181.31415,pg_toast,pg_toast_2618,0,0,3216,10270,0,0,0,0,0,0,1985,1959,578,4610,,,,
1416627181.31415,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627181.31415,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416627181.31415,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627181.31415,pg_toast,pg_toast_12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627181.31415,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627181.31415,pg_catalog,pg_database,3521,13664,116473,116471,1,0,0,0,1,0,259,119734,1694,186361,,,,
1416627181.31415,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416627181.31415,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627181.31415,pg_catalog,pg_depend,0,0,42993,46209,7936,0,7847,0,7106,342,8173,53271,11841,110788,,,,
1416627181.31415,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627181.31415,pg_catalog,pg_amproc,450,900,151650,310222,0,0,0,0,0,0,1592,149037,1314,336386,,,,
1416627181.31415,public,supplier,6,400000,25187,525182,100000,0,0,0,100000,0,4493,53908,560,50217,,,,
1416627181.31415,public,orders,9,60000000,30,30,15015000,0,0,0,15015000,0,504848,2066080,41286,110450,,,,
1416627181.31415,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627181.31415,pg_toast,pg_toast_12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627181.31415,pg_catalog,pg_range,0,0,8058,0,0,0,0,0,0,0,0,0,2973,13143,,,,
1416627181.31415,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627181.31415,pg_catalog,pg_opclass,450,450,207197,2273479,0,0,0,0,0,0,1356,904899,3042,252567,,,,
1416627181.31415,pg_catalog,pg_rewrite,0,0,7910,6185,575,0,575,0,110,57,4134,6853,1893,11585,1985,1959,1156,9220
1416627181.31415,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627181.31415,pg_catalog,pg_seclabel,0,0,4553,0,0,0,0,0,0,0,0,0,470,4083,0,0,0,0
1416627181.31415,public,lineitem,15,539874468,59,60045727,60045669,0,0,0,60045740,0,11448426,5016132,380178,1009671,,,,
1416627181.31415,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627181.31415,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416627181.31415,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627181.31415,pg_catalog,pg_event_trigger,0,0,1726,0,0,0,0,0,0,0,0,0,516,1210,,,,
1416627181.31415,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627181.31415,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627181.31415,public,time_statistics,4,13,,,6,4,0,4,6,4,2,12,,,,,,
1416627181.31415,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627181.31415,public,customer,10,9000000,28,28,1500000,0,0,0,1500000,0,68535,365453,17758,110,,,,
1416627181.31415,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416627181.31415,pg_catalog,pg_cast,0,0,1121128,265317,0,0,0,0,0,0,1362,263955,839,1152255,,,,
1416627181.31415,pg_catalog,pg_amop,0,0,293017,518091,0,0,0,0,0,0,2299,495924,5315,619914,,,,
1416627181.31415,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627181.31415,pg_catalog,pg_type,0,0,792503,784714,2066,0,2047,0,360,95,4971,788666,7696,1628576,,,,
1416627181.31415,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416627181.31415,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627181.31415,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627181.31415,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416627181.31415,pg_catalog,pg_am,39518,39518,0,0,0,0,0,0,0,0,436,39082,0,0,,,,
1416627181.31415,pg_toast,pg_toast_12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
